Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ6RC039560,Stevinson Lexus of Frederick
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ6RC039784,Temecula Valley Lexus
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ6RC039798,Lexus of Winter Park
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ6RC040059,Lexus of Jacksonville
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ6RC040109,Stevinson Lexus of Frederick
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ6RC040191,Lexus El Cajon
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ6RC040529,Lexus of Tampa Bay
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ6RC040630,Sewell Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ6RC040658,Hendrick Lexus Charleston
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ6RC040840,Butler Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ6RC040871,Lexus of Orlando
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ6RC040904,Sewell Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ6RC040935,Nalley Lexus - Roswell
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,299.0,48214.0,At dealer,False,DealerHold,2T2KGCEZ6RC040949,Lexus of Memphis
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ6RC040952,Lexus of Brooklyn
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ6RC040997,Fox Lexus of El Paso
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ6RC041079,Bell Lexus North Scottsdale
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ6RC041096,Lexus of Pembroke Pines
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ6RC041194,Ourisman Lexus of Rockville
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ6RC041227,Lexus of Shreveport - Bossier City
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ6RC041325,Northside Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ6RC041339,Sewell Lexus of Ft. Worth
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ6RC041373,Lexus of Sarasota
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ6RC041423,Sterling McCall Lexus Clear Lake
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ6RC041471,Larry H. Miller Lexus of Lindon
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ6RC041485,South Bay Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ6RC041499,Sterling McCall Lexus
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ6RC041521,Findlay Lexus of Spokane
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ6RC041552,Sterling McCall Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ6RC041566,Lexus of Edison
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ6RC041602,"Lexus of Concord, LLC"
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ6RC041650,JM Lexus
2024,NX 350 FSPORT AWD,Redline,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ6RC041714,Lexus of Pembroke Pines
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZ6RC041759,Price LeBlanc Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ6RC041793,Lexus of Las Vegas
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ6RC041888,Fox Lexus of El Paso
2024,NX 350 FSPORT AWD,Redline,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ6RC041924,Germain Lexus of Dublin
2024,NX 350 FSPORT AWD,Cadmium Orange,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ6RC041938,Germain Lexus of Naples
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ6RC041955,Johnson Lexus of Durham
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,698.0,48713.0,Port to dealer,False,Available,2T2KGCEZ6RC041969,Lexus of Tulsa
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ6RC042068,Lexus of Austin
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ6RC042099,Keyes Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ6RC042216,Sewell Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ6RC042233,Lexus of Omaha
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,At dealer,False,DealerHold,2T2KGCEZ6RC042247,Lexus of Manhattan
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ6RC042278,Lexus of Pembroke Pines
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ6RC042328,Haldeman Lexus of Princeton
2024,NX 350 FSPORT AWD,Redline,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ6RC042443,JM Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ6RC042510,Tri-County Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ6RC042555,North Park Lexus at Dominion
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ6RC042653,McGrath Lexus of Westmont
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ6RC042717,Lexus of Cherry Hill
2024,NX 350 FSPORT AWD,Redline,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ6RC042796,Lexus of West Kendall
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ6RC042815,Lexus of Thousand Oaks
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ6RC042829,Park Place Lexus Plano
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC033038,Lexus of Sacramento
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ7RC033573,Wilkie Lexus
2024,NX 350 FSPORT AWD,Redline,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC033976,Lindsay Lexus of Alexandria
2024,NX 350 FSPORT AWD,Redline,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC034917,Stevinson Lexus of Frederick
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC035775,Earnhardt Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC036585,Lexus of Cerritos
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ7RC036831,Berlin City Lexus of Portland
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ7RC036909,Lexus of Akron/Canton
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ7RC036974,Lexus of Ft. Wayne
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC037851,Temecula Valley Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC037865,Lexus of Cerritos
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC037901,DARCARS Lexus of Silver Spring
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC037963,Stevinson Lexus of Frederick
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC038028,Stevinson Lexus of Lakewood
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC038319,Lexus of Pleasanton
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC038482,Lexus of Pleasanton
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ7RC038532,Sewell Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ7RC038644,Lexus of Pleasanton
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ7RC038840,Lexus of Arlington
2024,NX 350 FSPORT AWD,Cadmium Orange,AWD,47915,299.0,48214.0,At dealer,False,Available,2T2KGCEZ7RC038918,Lexus of Tulsa
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC039177,Temecula Valley Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC039339,Earnhardt Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC039342,Arrowhead Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ7RC039440,Park Place Lexus Plano
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC039521,Lexus of Pembroke Pines
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC039633,South County Lexus at Mission Viejo
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ7RC039681,Lexus of West Kendall
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ7RC039843,Hennessy Lexus of Gwinnett
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ7RC039874,Lexus of Wesley Chapel
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC039986,Lexus of Chandler
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC040040,Stevinson Lexus of Frederick
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ7RC040443,Lexus of Austin
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC040474,South County Lexus at Mission Viejo
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ7RC040488,Moses Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC040605,Flow Lexus of Greensboro
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ7RC040653,Johnson Lexus of Raleigh
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ7RC040703,Lexus of West Kendall
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ7RC040779,Jim Falk Lexus of Beverly Hills
2024,NX 350 FSPORT AWD,Redline,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC040846,Park Place Lexus Grapevine
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ7RC040877,Flow Lexus of Winston-Salem
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC040958,Longo Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ7RC040975,JM Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ7RC041057,Bob Johnson Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC041074,JM Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ7RC041107,Lexus Escondido
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ7RC041141,Lexus of Wesley Chapel
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC041172,Ray Catena Lexus of Freehold
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ7RC041222,Keyes Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ7RC041236,Lexus of North Miami
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ7RC041253,Lexus of Orlando
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ7RC041334,Sewell Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,2342.0,50257.0,Port to dealer,False,DealerHold,2T2KGCEZ7RC041396,"Jim Hudson Lexus, Columbia"
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZ7RC041415,Scanlon Lexus of Fort Myers
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ7RC041446,Lexus of Bridgewater
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ7RC041494,Park Place Lexus Plano
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,2342.0,50257.0,Port to dealer,False,DealerHold,2T2KGCEZ7RC041513,"Jim Hudson Lexus, Columbia"
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ7RC041530,Westside Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ7RC041544,Lexus of Henderson
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ7RC041611,Park Place Lexus Plano
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ7RC041625,Sterling McCall Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ7RC041642,Lexus of Winter Park
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ7RC041656,Sewell Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ7RC041723,Sewell Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ7RC041737,JM Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZ7RC041754,Lexus of Tampa Bay
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,Available,2T2KGCEZ7RC041785,Lexus of Roseville
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ7RC041821,Lexus of Melbourne
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ7RC041849,Sewell Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ7RC041883,Keyes Lexus
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ7RC041902,Lexus of Cherry Hill
2024,NX 350 FSPORT AWD,Redline,AWD,47915,0.0,47915.0,Port to dealer,False,DealerHold,2T2KGCEZ7RC041916,Lexus of Serramonte
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ7RC041947,Lexus of Winter Park
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ7RC041978,Sewell Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ7RC041981,"Jim Hudson Lexus, Augusta"
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ7RC042001,Temecula Valley Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ7RC042029,Northside Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ7RC042046,Germain Lexus of Naples
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ7RC042113,Butler Lexus of South Atlanta
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ7RC042158,Parker Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ7RC042256,Lexus of Roseville
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ7RC042290,Lexus of West Kendall
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,DealerHold,2T2KGCEZ7RC042385,Len Stoler Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ7RC042502,Lexus of North Miami
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ7RC042595,Findlay Lexus of Spokane
2024,NX 350 FSPORT AWD,Redline,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ7RC042659,Lexus of Kendall
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ7RC042662,Lexus of Serramonte
2024,NX 350 FSPORT AWD,Obsidian,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ7RC042712,Park Place Lexus Plano
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,48015,0.0,48015.0,Port to dealer,False,Available,2T2KGCEZ7RC042743,Lexus of Naperville
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ7RC042774,Ray Catena Lexus of Freehold
2024,NX 350 FSPORT AWD,Ultra White,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ7RC042788,Ray Catena Lexus of Freehold
2024,NX 350 FSPORT AWD,Redline,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ7RC042838,Sterling McCall Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,48015,0.0,48015.0,Port to dealer,False,,2T2KGCEZ7RC042872,Park Place Lexus Plano
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ8RC033856,Rallye Lexus
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ8RC034215,Jim Falk Lexus of Beverly Hills
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ8RC035400,Scanlon Lexus of Fort Myers
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ8RC036272,Lexus of Northborough
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,True,DealerHold,2T2KGCEZ8RC037258,JM Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,True,DealerHold,2T2KGCEZ8RC037356,JM Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ8RC037423,Keyes Lexus of Valencia
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ8RC038023,Lindsay Lexus of Alexandria
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ8RC038331,Kendall Lexus of Eugene
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ8RC038376,South County Lexus at Mission Viejo
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ8RC038913,Lexus of Sacramento
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ8RC039043,Keyes Lexus of Valencia
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ8RC039169,Lexus of Pleasanton
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ8RC039396,Lexus of Thousand Oaks
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ8RC039768,Sewell Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,True,DealerHold,2T2KGCEZ8RC039799,Lexus of Wesley Chapel
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ8RC039902,Stevinson Lexus of Frederick
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ8RC039981,Lexus of Pembroke Pines
2024,NX 350 FSPORT AWD,Redline,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ8RC040077,Sterling McCall Lexus Clear Lake
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,Available,2T2KGCEZ8RC040080,Lexus of Serramonte
2024,NX 350 FSPORT AWD,Ultrasonic Blue Mica 2.0,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ8RC040287,Lexus of Pembroke Pines
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ8RC040323,Temecula Valley Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ8RC040502,Newport Lexus
2024,NX 350 FSPORT AWD,Atomic Silver,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ8RC040550,Sewell Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ8RC040676,Sewell Lexus of Ft. Worth
2024,NX 350 FSPORT AWD,Obsidian,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ8RC040757,Sewell Lexus
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ8RC040791,Lexus of Greenwood Village
2024,NX 350 FSPORT AWD,Cloudburst Gray,AWD,47915,0.0,47915.0,Port to dealer,False,,2T2KGCEZ8RC040807,Lexus of Kendall
2024,NX 350 FSPORT AWD,Ultra White,AWD,47915,0.0,47915.0,At dealer,False,DealerHold,2T2KGCEZ8RC040886,Lexus of Riverside
2024,NX 350 FSPORT AWD,Cadmium Orange,AWD,47915,0.0,47915.0,At dealer,False,,2T2KGCEZ8RC040936,North Park Lexus of San Antonio
